-14332820,10387660,-21533205,-47955518,-16371013,-5661345,7765007,14459850,0,1.71256E+12
-14352847,10351992,-21489098,-47910314,-16354848,-5672789,7714177,14410974,0,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,0,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14367152,10333968,-21452524,-47869688,-16345359,-5683804,7701064,14392663,255,1.71256E+12
-14348413,10354853,-21507075,-47923284,-16378166,-5685473,7725621,14419843,0,1.71256E+12
-14364435,10332776,-21465876,-47880941,-16364385,-5691576,7703495,14394571,0,1.71256E+12
-14366723,10336591,-21441128,-47852951,-16355945,-5691099,7728672,14411403,0,1.71256E+12
-14351274,10368491,-21438028,-47845607,-16353561,-5681181,7799149,14466096,0,1.71256E+12
-14336492,10408736,-21466067,-47872119,-16368009,-5675364,7863427,14522601,0,1.71256E+12
-14319230,10445309,-21509697,-47918134,-16385032,-5666924,7916642,14575340,0,1.71256E+12
-14298106,10473729,-21546414,-47958808,-16393472,-5651856,7946444,14608098,0,1.71256E+12
-14291955,10469819,-21560385,-47975736,-16391613,-5643177,7915640,14591361,0,1.71256E+12
-14302303,10437537,-21548369,-47966915,-16382886,-5646515,7848740,14538194,0,1.71256E+12
-14322425,10397101,-21518519,-47941261,-16371728,-5658102,7783318,14481021,0,1.71256E+12
-14345218,10359813,-21481707,-47904115,-16360666,-5671263,7731057,14429332,0,1.71256E+12
-14357139,10341216,-21440603,-47860818,-16346885,-5677605,7711935,14404441,0,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,0,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14354516,10353900,-21413376,-47828870,-16335870,-5674029,7750893,14423562,255,1.71256E+12
-14360000,10335017,-21414854,-47804265,-16352512,-5691815,7714653,14402772,0,1.71256E+12
-14349986,10366488,-21419861,-47805171,-16357471,-5687237,7785607,14456941,0,1.71256E+12
-14333917,10403729,-21449997,-47832637,-16369869,-5677843,7858181,14518167,0,1.71256E+12
-14316655,10437108,-21495058,-47877841,-16388847,-5668926,7913304,14571382,0,1.71256E+12
-14291955,10467339,-21529009,-47914463,-16394283,-5652142,7942629,14606334,0,1.71256E+12
-14287330,10463715,-21550181,-47940069,-16398479,-5648613,7915402,14593078,0,1.71256E+12
-14296104,10433722,-21541502,-47934919,-16389419,-5649281,7851696,14545060,0,1.71256E+12
-14317037,10389615,-21513798,-47911649,-16377689,-5659819,7781935,14481117,0,1.71256E+12
-14337493,10352851,-21474220,-47871690,-16363813,-5670595,7731963,14431621,0,1.71256E+12
-14354469,10327531,-21435883,-47829872,-16352989,-5679894,7708788,14403249,0,1.71256E+12
-14361812,10328198,-21417286,-47809558,-16352607,-5684376,7737399,14416934,0,1.71256E+12
-14352895,10359288,-21422960,-47812801,-16356565,-5678702,7806588,14471389,0,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,0,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14331962,10403729,-21447661,-47834402,-16363336,-5664540,7878733,14533283,255,1.71256E+12
-14355232,10341073,-21387150,-47742801,-16356803,-5679274,7790471,14459373,0,1.71256E+12
-14337016,10381985,-21411469,-47764736,-16366054,-5668640,7859135,14521743,0,1.71256E+12
-14316560,10421658,-21448376,-47800165,-16377355,-5655861,7916308,14571954,0,1.71256E+12
-14300586,10448981,-21485569,-47840887,-16388322,-5644274,7946063,14605428,0,1.71256E+12
-14299823,10442973,-21507885,-47865634,-16394235,-5640888,7921029,14590169,0,1.71256E+12
-14316036,10406113,-21510603,-47870164,-16396476,-5653143,7848549,14531518,0,1.71256E+12
-14332582,10365916,-21481468,-47842985,-16384031,-5664540,7775402,14468480,0,1.71256E+12
-14349080,10332537,-21441033,-47801929,-16369916,-5672836,7730914,14421846,0,1.71256E+12
-14360191,10316277,-21401074,-47759157,-16356327,-5676508,7713366,14402486,0,1.71256E+12
-14359809,10326052,-21375944,-47728019,-16347219,-5677414,7729674,14420987,0,1.71256E+12
-14352704,10355521,-21387055,-47734981,-16357709,-5677414,7795620,14469768,0,1.71256E+12
-14332582,10398579,-21418526,-47763401,-16371871,-5668259,7874632,14529516,0,1.71256E+12
-14311076,10434342,-21462586,-47807317,-16389658,-5658817,7928563,14575864,0,1.71256E+12
-14294816,10456372,-21502258,-47847419,-16400959,-5648327,7946349,14599563,0,1.71256E+12
-14288999,10448361,-21513321,-47859817,-16397192,-5642939,7906628,14577247,0,1.71256E+12
-14302636,10412265,-21507647,-47855144,-16395904,-5652857,7835579,14520074,0,1.71256E+12
-14319373,10374404,-21479561,-47829872,-16386463,-5663300,7768584,14464570,0,1.71256E+12
-14338161,10338212,-21439411,-47789197,-16373111,-5673456,7718230,14415790,0,1.71256E+12
-14348794,10325576,-21402647,-47749906,-16361190,-5680371,7709837,14399339,0,1.71256E+12
-14347030,10342313,-21381666,-47723298,-16352941,-5677891,7749367,14426233,0,1.71256E+12
-14341785,10370684,-21398594,-47736125,-16366292,-5676747,7814789,14473249,0,1.71256E+12
-14324523,10408211,-21437266,-47773366,-16384651,-5671787,7880164,14532949,0,1.71256E+12
-14300586,10448457,-21479418,-47818284,-16397907,-5656099,7936907,14589406,0,1.71256E+12
-14278413,10473634,-21507313,-47849708,-16398527,-5636835,7956219,14621593,0,1.71256E+12
-14279557,10455514,-21515181,-47860246,-16396143,-5634737,7903958,14585353,0,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,0,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
-14302350,10410310,-21506359,-47854333,-16394140,-5649424,7823515,14508821,255,1.71256E+12
