-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20302631,14976407,-21171953,-132842699,-20900108,-12331821,4601765,6912566,255,1.71256E+12
-20234205,14882041,-21105387,-132717529,-20764925,-12286473,4368258,6783867,0,1.71256E+12
-20256712,14835836,-21062090,-132677094,-20751669,-12298299,4303980,6718922,0,1.71256E+12
-20262672,14827920,-21016171,-132633415,-20730164,-12296773,4311991,6704378,0,1.71256E+12
-20261623,14850236,-21006920,-132623879,-20728685,-12297822,4386711,6743527,0,1.71256E+12
-20253994,14892198,-21032478,-132644716,-20743563,-12296964,4479075,6817866,0,1.71256E+12
-20237734,14941741,-21074631,-132680241,-20759632,-12291385,4559422,6895590,0,1.71256E+12
-20216181,14987375,-21121409,-132721773,-20773699,-12281085,4618597,6956244,0,1.71256E+12
-20202591,15001727,-21159556,-132756773,-20785143,-12275601,4614878,6968069,0,1.71256E+12
-20203115,14975883,-21165230,-132763020,-20783760,-12273122,4539490,6918574,0,1.71256E+12
-20210173,14929487,-21132757,-132733027,-20764925,-12270547,4439783,6840706,0,1.71256E+12
-20237352,14866973,-21098139,-132701746,-20755961,-12287093,4345703,6752682,0,1.71256E+12
-20256330,14829542,-21049502,-132655874,-20739891,-12293674,4302311,6697941,0,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,0,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20269491,14820291,-21015265,-132622162,-20731117,-12298490,4315090,6689787,255,1.71256E+12
-20228912,14889671,-21020987,-132576529,-20699408,-12271119,4495859,6843996,0,1.71256E+12
-20203640,14945651,-21057512,-132606808,-20710041,-12260152,4582167,6923247,0,1.71256E+12
-20189240,14985420,-21113779,-132660166,-20734264,-12260152,4635143,6975460,0,1.71256E+12
-20172264,15006543,-21146395,-132689777,-20739224,-12248326,4636574,6991434,0,1.71256E+12
-20176985,14977027,-21154596,-132696215,-20739414,-12247849,4556370,6940413,0,1.71256E+12
-20186474,14927532,-21129658,-132673183,-20726301,-12249423,4455376,6864548,0,1.71256E+12
-20203306,14875461,-21085360,-132631222,-20708229,-12254573,4370070,6789399,0,1.71256E+12
-20223524,14833404,-21034433,-132583681,-20691492,-12263013,4314375,6728077,0,1.71256E+12
-20230867,14827539,-20995667,-132545677,-20679571,-12266208,4328585,6717444,0,1.71256E+12
-20231487,14855291,-20998766,-132545582,-20687201,-12271214,4406405,6766463,0,1.71256E+12
-20211269,14914085,-21019699,-132562223,-20694115,-12260867,4514885,6856585,0,1.71256E+12
-20188047,14967300,-21060421,-132597748,-20707657,-12251283,4597712,6935644,0,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,0,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20168974,15004350,-21110870,-132645193,-20726015,-12243987,4651499,6992483,255,1.71256E+12
-20177223,14956380,-21059849,-132545916,-20679428,-12248326,4585218,6935740,0,1.71256E+12
-20153858,15003253,-21108486,-132589308,-20694305,-12238265,4646826,7001496,0,1.71256E+12
-20142223,15015556,-21147444,-132625547,-20706417,-12234307,4638004,7016468,0,1.71256E+12
-20143988,14992191,-21152355,-132630411,-20702793,-12231208,4562521,6968212,0,1.71256E+12
-20159056,14942075,-21134092,-132613293,-20694401,-12236787,4463959,6886864,0,1.71256E+12
-20180323,14887620,-21097853,-132579008,-20681240,-12245561,4376555,6809426,0,1.71256E+12
-20197441,14848281,-21050646,-132535759,-20663502,-12251950,4324865,6755019,0,1.71256E+12
-20196249,14847566,-21005776,-132492319,-20644524,-12246181,4347134,6755400,0,1.71256E+12
-20191004,14878799,-21000435,-132485357,-20646050,-12244273,4429340,6808567,0,1.71256E+12
-20176031,14933015,-21026756,-132508341,-20656969,-12238837,4530239,6888914,0,1.71256E+12
-20154287,14986087,-21070435,-132547680,-20672848,-12230922,4614449,6963396,0,1.71256E+12
-20132877,15025474,-21119787,-132593456,-20690157,-12222196,4664564,7018471,0,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,0,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20120050,15034582,-21154263,-132624928,-20699026,-12214995,4648256,7022190,255,1.71256E+12
-20143082,14933063,-21001055,-132457796,-20606329,-12205029,4519844,6886387,0,1.71256E+12
-20116665,14992858,-21034147,-132486120,-20615151,-12191630,4613066,6971264,0,1.71256E+12
-20094492,15034582,-21082737,-132529512,-20631411,-12182523,4673433,7034302,0,1.71256E+12
-20080854,15052272,-21121742,-132566229,-20642855,-12175704,4674387,7052470,0,1.71256E+12
-20083143,15026761,-21131231,-132574860,-20644142,-12176038,4595947,7004881,0,1.71256E+12
-20095636,14975597,-21110441,-132555738,-20633080,-12181951,4494381,6918812,0,1.71256E+12
-20111134,14924194,-21068289,-132517782,-20616486,-12188626,4411411,6840039,0,1.71256E+12
-20126774,14883996,-21016171,-132468906,-20598414,-12194587,4353714,6783820,0,1.71256E+12
-20130827,14878799,-20972778,-132427279,-20581438,-12194777,4363966,6779480,0,1.71256E+12
-20130922,14903690,-20971539,-132423464,-20586159,-12199260,4440928,6827164,0,1.71256E+12
-20113565,14956428,-20992615,-132438246,-20595219,-12191821,4548168,6911946,0,1.71256E+12
-20096638,15004302,-21037533,-132478825,-20612766,-12186528,4632378,6991101,0,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,0,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
-20079567,15042068,-21092846,-132531658,-20634367,-12182094,4682398,7049132,255,1.71256E+12
