-36689095,-17590810,-71017941,-400000047,-16502334,-823783,-28260520,-41637330,0,1.71256E+12
-36651091,-17599394,-71054896,-400000047,-16524841,-856256,-28255704,-41660886,0,1.71256E+12
-36618189,-17558529,-71014365,-400000047,-16496517,-807428,-28193858,-41633181,0,1.71256E+12
-36592344,-17494919,-70929821,-400000047,-16437627,-715065,-28103641,-41572432,0,1.71256E+12
-36582998,-17433216,-70833739,-400000047,-16374256,-614452,-28024533,-41506247,0,1.71256E+12
-36587767,-17379953,-70741709,-400000047,-16311409,-520134,-27970651,-41443877,0,1.71256E+12
-36611370,-17368843,-70702704,-400000047,-16282894,-485706,-27975038,-41415982,0,1.71256E+12
-36663012,-17415477,-70746764,-400000047,-16314699,-539588,-28049090,-41446738,0,1.71256E+12
-36703447,-17487671,-70838888,-400000047,-16382600,-640916,-28144887,-41514115,0,1.71256E+12
-36717228,-17559864,-70943745,-400000047,-16457607,-752973,-28232005,-41589026,0,1.71256E+12
-36704353,-17608835,-71031340,-400000047,-16515590,-841999,-28284886,-41648059,0,1.71256E+12
-36664156,-17605879,-71055373,-400000047,-16528799,-859546,-28265193,-41662507,0,1.71256E+12
-36609272,-17549230,-70998295,-400000047,-16487886,-794553,-28181413,-41619353,0,1.71256E+12
-36572556,-17473413,-70903309,-400000047,-16421176,-691270,-28084233,-41550927,0,1.71256E+12
-36572889,-17413093,-70806559,-400000047,-16354896,-591468,-28010467,-41484503,0,1.71256E+12
-36594013,-17370893,-70723971,-400000047,-16300203,-508308,-27968934,-41428857,0,1.71256E+12
-36632065,-17377092,-70709046,-400000047,-16292383,-499439,-27992776,-41420417,0,1.71256E+12
-36677221,-17434217,-70771654,-400000047,-16340829,-572586,-28078464,-41467862,0,1.71256E+12
-36704973,-17500450,-70862015,-400000047,-16403486,-671959,-28171494,-41531901,0,1.71256E+12
-36713413,-17562582,-70960816,-400000047,-16470624,-776004,-28247073,-41600184,0,1.71256E+12
-36695675,-17607166,-71045216,-400000047,-16527130,-859832,-28289416,-41656594,0,1.71256E+12
-36644939,-17587568,-71045788,-400000047,-16523840,-853014,-28250649,-41653685,0,1.71256E+12
-36609558,-17537786,-70991810,-400000047,-16488506,-788974,-28174975,-41616158,0,1.71256E+12
-36585192,-17467357,-70895918,-400000047,-16420223,-686121,-28081372,-41547780,0,1.71256E+12
-36575178,-17397834,-70787056,-400000047,-16344215,-574588,-27999261,-41470723,0,1.71256E+12
-36595301,-17367460,-70718916,-400000047,-16303159,-508642,-27971604,-41429143,0,1.71256E+12
-36643938,-17379572,-70712956,-400000047,-16299440,-511932,-28005507,-41423659,0,1.71256E+12
-36686997,-17432930,-70773180,-400000047,-16340448,-580740,-28086951,-41465382,0,1.71256E+12
-36722759,-17516710,-70884903,-400000047,-16422988,-699138,-28194335,-41548543,0,1.71256E+12
-36714653,-17578460,-70984133,-400000047,-16491081,-802612,-28264955,-41616969,0,1.71256E+12
-36679129,-17605306,-71048601,-400000047,-16530706,-866842,-28288081,-41658215,0,1.71256E+12
-36648754,-17584612,-71042212,-400000047,-16525413,-852727,-28246930,-41652589,0,1.71256E+12
-36613993,-17525770,-70973357,-400000047,-16476776,-773620,-28161815,-41602330,0,1.71256E+12
-36589912,-17454244,-70874317,-400000047,-16408493,-667285,-28068879,-41532616,0,1.71256E+12
-36581615,-17388775,-70772084,-400000047,-16338207,-561761,-27993873,-41460137,0,1.71256E+12
-36609272,-17358638,-70708712,-400000047,-16297342,-499630,-27972606,-41419558,0,1.71256E+12
-36662964,-17389919,-70725783,-400000047,-16312219,-527525,-28028014,-41435198,0,1.71256E+12
-36693291,-17446472,-70795258,-400000047,-16359188,-605201,-28112367,-41482548,0,1.71256E+12
-36722950,-17521955,-70900734,-400000047,-16435339,-718164,-28210691,-41559558,0,1.71256E+12
-36720423,-17578127,-70994147,-400000047,-16497280,-814771,-28276160,-41622452,0,1.71256E+12
-36686472,-17597772,-71047266,-400000047,-16530801,-865554,-28284505,-41656022,0,1.71256E+12
-36632446,-17561866,-71023043,-400000047,-16512062,-831747,-28221753,-41636996,0,1.71256E+12
-36599831,-17499973,-70945080,-400000047,-16457655,-745248,-28133538,-41581874,0,1.71256E+12
-36592678,-17437317,-70851572,-400000047,-16394235,-645732,-28051951,-41518120,0,1.71256E+12
-36593966,-17379238,-70752343,-400000047,-16326858,-546217,-27989533,-41450600,0,1.71256E+12
-36622623,-17363025,-70705088,-400000047,-16298105,-501632,-27984717,-41420321,0,1.71256E+12
-36622623,-17363025,-70705088,-400000047,-16298105,-501632,-27984717,-41420321,255,1.71256E+12
-36622623,-17363025,-70705088,-400000047,-16298105,-501632,-27984717,-41420321,255,1.71256E+12
-36622623,-17363025,-70705088,-400000047,-16298105,-501632,-27984717,-41420321,255,1.71256E+12
-36622623,-17363025,-70705088,-400000047,-16298105,-501632,-27984717,-41420321,255,1.71256E+12
-36622623,-17363025,-70705088,-400000047,-16298105,-501632,-27984717,-41420321,255,1.71256E+12
-36622623,-17363025,-70705088,-400000047,-16298105,-501632,-27984717,-41420321,255,1.71256E+12
-36622623,-17363025,-70705088,-400000047,-16298105,-501632,-27984717,-41420321,255,1.71256E+12
-36589579,-17413189,-70818623,-400000047,-16368534,-613212,-28025821,-41492800,0,1.71256E+12
-36596922,-17362310,-70731457,-400000047,-16311647,-524091,-27971175,-41436152,0,1.71256E+12
-36631779,-17356588,-70697602,-400000047,-16291763,-495147,-27983335,-41415934,0,1.71256E+12
-36682943,-17400839,-70736368,-400000047,-16319658,-547361,-28057864,-41445069,0,1.71256E+12
-36719278,-17471410,-70827349,-400000047,-16384412,-647592,-28156093,-41510682,0,1.71256E+12
-36726049,-17541696,-70933064,-400000047,-16458465,-757742,-28241494,-41587071,0,1.71256E+12
-36706213,-17587902,-71021231,-400000047,-16516639,-846433,-28288892,-41644911,0,1.71256E+12
-36662153,-17585279,-71045311,-400000047,-16529609,-863123,-28268817,-41657166,0,1.71256E+12
-36609844,-17533638,-70993288,-400000047,-16491844,-802612,-28191045,-41619162,0,1.71256E+12
-36584047,-17464258,-70902069,-400000047,-16427375,-702715,-28097203,-41553740,0,1.71256E+12
-36587528,-17398788,-70799216,-400000047,-16355564,-595760,-28021434,-41482882,0,1.71256E+12
-36603645,-17364217,-70726450,-400000047,-16311695,-522089,-27986100,-41436915,0,1.71256E+12
-36643843,-17371513,-70712336,-400000047,-16304494,-514221,-28009561,-41429381,0,1.71256E+12
-36691956,-17419674,-70761641,-400000047,-16338111,-572538,-28083756,-41464905,0,1.71256E+12
-36715607,-17484714,-70852812,-400000047,-16400863,-670862,-28166392,-41529088,0,1.71256E+12
-36713175,-17544843,-70951994,-400000047,-16467144,-773429,-28240874,-41596417,0,1.71256E+12
-36698393,-17586424,-71031865,-400000047,-16520549,-854683,-28288129,-41650252,0,1.71256E+12
-36648659,-17566778,-71032103,-400000047,-16515781,-847292,-28249553,-41647153,0,1.71256E+12
-36609749,-17509557,-70967205,-400000047,-16467620,-773000,-28166583,-41598515,0,1.71256E+12
-36597637,-17450573,-70884045,-400000047,-16412832,-681972,-28084376,-41540436,0,1.71256E+12
-36591152,-17387773,-70786532,-400000047,-16346265,-579834,-28009274,-41473679,0,1.71256E+12
-36607365,-17345955,-70709189,-400000047,-16295434,-503444,-27972463,-41422705,0,1.71256E+12
-36649851,-17357685,-70704277,-400000047,-16292144,-506973,-28006604,-41420798,0,1.71256E+12
-36697344,-17418911,-70773228,-400000047,-16342832,-585508,-28097823,-41472392,0,1.71256E+12
-36722330,-17492057,-70873698,-400000047,-16413929,-693702,-28193858,-41543917,0,1.71256E+12
-36722044,-17545225,-70964392,-400000047,-16472580,-788641,-28260472,-41605096,0,1.71256E+12
-36722044,-17545225,-70964392,-400000047,-16472580,-788641,-28260472,-41605096,255,1.71256E+12
-36722044,-17545225,-70964392,-400000047,-16472580,-788641,-28260472,-41605096,255,1.71256E+12
-36611036,-17504932,-70971592,-400000047,-16473867,-775241,-28159192,-41606860,0,1.71256E+12
-36592344,-17428638,-70867594,-400000047,-16400291,-663614,-28060248,-41531663,0,1.71256E+12
-36596493,-17366697,-70765980,-400000047,-16329004,-558471,-27991822,-41460757,0,1.71256E+12
-36631779,-17340137,-70704087,-400000047,-16289093,-499296,-27975848,-41421513,0,1.71256E+12
-36682848,-17371132,-70723112,-400000047,-16305639,-528287,-28033116,-41437726,0,1.71256E+12
-36720852,-17430164,-70793398,-400000047,-16355087,-609016,-28121808,-41488700,0,1.71256E+12
-36730389,-17490055,-70883234,-400000047,-16414215,-704717,-28202823,-41550164,0,1.71256E+12
-36724667,-17543174,-70975407,-400000047,-16475727,-801897,-28267148,-41612057,0,1.71256E+12
-36697773,-17569353,-71035250,-400000047,-16515924,-859403,-28282836,-41652779,0,1.71256E+12
-36651901,-17535736,-71011265,-400000047,-16496898,-826788,-28227523,-41634898,0,1.71256E+12
-36618666,-17475034,-70935734,-400000047,-16443016,-742530,-28143838,-41580014,0,1.71256E+12
-36586002,-17405464,-70836409,-400000047,-16372587,-636625,-28053620,-41509299,0,1.71256E+12
-36575989,-17343237,-70734080,-400000047,-16302969,-533104,-27984717,-41439013,0,1.71256E+12
-36575989,-17343237,-70734080,-400000047,-16302969,-533104,-27984717,-41439013,255,1.71256E+12
-36685328,-17375805,-70730265,-400000047,-16308452,-541544,-28053716,-41444068,0,1.71256E+12
-36711124,-17434646,-70804795,-400000047,-16360714,-625324,-28138354,-41496663,0,1.71256E+12
-36719755,-17498066,-70901593,-400000047,-16426899,-727558,-28221372,-41564326,0,1.71256E+12
-36710218,-17548992,-70993098,-400000047,-16485740,-819683,-28277925,-41625409,0,1.71256E+12
-36685566,-17566635,-71039971,-400000047,-16516258,-863695,-28282216,-41657357,0,1.71256E+12
-36636976,-17524339,-71002348,-400000047,-16488506,-817012,-28214219,-41629271,0,1.71256E+12
-36601690,-17454721,-70915659,-400000047,-16426803,-720691,-28122619,-41566472,0,1.71256E+12
-36590628,-17384721,-70812949,-400000047,-16354610,-613308,-28037742,-41493706,0,1.71256E+12
-36604122,-17335464,-70723875,-400000047,-16297056,-523185,-27983382,-41435437,0,1.71256E+12
-36636595,-17329885,-70691641,-400000047,-16276886,-496435,-27992108,-41415553,0,1.71256E+12
-36687569,-17379095,-70739897,-400000047,-16312744,-553417,-28070167,-41453032,0,1.71256E+12
-36718229,-17445375,-70824869,-400000047,-16370918,-647115,-28160289,-41513686,0,1.71256E+12
-36720566,-17508794,-70924385,-400000047,-16438581,-751924,-28238490,-41582064,0,1.71256E+12
-36704163,-17555286,-71010693,-400000047,-16494752,-839996,-28285363,-41638713,0,1.71256E+12
-36677221,-17561771,-71040591,-400000047,-16515018,-867080,-28276876,-41660886,0,1.71256E+12
-36640123,-17516948,-70996245,-400000047,-16484596,-810337,-28207829,-41627745,0,1.71256E+12
-36610226,-17451383,-70910891,-400000047,-16424896,-716066,-28120568,-41567425,0,1.71256E+12
-36591867,-17384817,-70807989,-400000047,-16354229,-609827,-28038266,-41497426,0,1.71256E+12
-36621670,-17341711,-70727785,-400000047,-16303112,-528574,-27993968,-41445260,0,1.71256E+12
-36664204,-17344572,-70711764,-400000047,-16292478,-517225,-28012708,-41435103,0,1.71256E+12
-36696962,-17384721,-70755919,-400000047,-16321231,-570344,-28077891,-41465096,0,1.71256E+12
-36727337,-17455007,-70849379,-400000047,-16387130,-671720,-28173593,-41532092,0,1.71256E+12
-36739163,-17525627,-70958193,-400000047,-16462137,-784254,-28260854,-41607480,0,1.71256E+12
-36716322,-17565347,-71035345,-400000047,-16512205,-861597,-28298429,-41657881,0,1.71256E+12
-36670116,-17550327,-71040829,-400000047,-16513444,-861358,-28263858,-41659360,0,1.71256E+12
-36631874,-17501213,-70987662,-400000047,-16476156,-798082,-28184989,-41621785,0,1.71256E+12
-36613182,-17431833,-70893963,-400000047,-16410734,-696945,-28092912,-41555838,0,1.71256E+12
-36617617,-17368986,-70793207,-400000047,-16341640,-591945,-28018525,-41487746,0,1.71256E+12
-36640028,-17329504,-70715531,-400000047,-16289569,-515508,-27981952,-41435437,0,1.71256E+12
-36680655,-17343570,-70711144,-400000047,-16287710,-519228,-28015330,-41432814,0,1.71256E+12
-36717753,-17397977,-70772751,-400000047,-16330530,-589704,-28094008,-41477160,0,1.71256E+12
-36747269,-17473127,-70872744,-400000047,-16403152,-698614,-28193381,-41550498,0,1.71256E+12
-36742357,-17531635,-70970877,-400000047,-16467907,-798893,-28264621,-41616254,0,1.71256E+12
-36715845,-17565777,-71043642,-400000047,-16514732,-867509,-28293899,-41663603,0,1.71256E+12
-36666731,-17546226,-71038206,-400000047,-16510679,-854063,-28252318,-41659264,0,1.71256E+12
-36610703,-17486622,-70969685,-400000047,-16462089,-775384,-28165868,-41610293,0,1.71256E+12
-36603455,-17417099,-70873745,-400000047,-16393520,-670909,-28074315,-41541867,0,1.71256E+12
-36612753,-17352726,-70768698,-400000047,-16320993,-564050,-28001645,-41469817,0,1.71256E+12
-36638788,-17318870,-70696886,-400000047,-16273738,-494813,-27979472,-41421942,0,1.71256E+12
-36701302,-17363359,-70725878,-400000047,-16301109,-533580,-28048375,-41447978,0,1.71256E+12
-36739687,-17423584,-70797976,-400000047,-16351654,-614690,-28136685,-41500859,0,1.71256E+12
-36750321,-17489292,-70892199,-400000047,-16417552,-716161,-28219703,-41565995,0,1.71256E+12
-36738543,-17544557,-70986851,-400000047,-16478063,-812006,-28281644,-41629462,0,1.71256E+12
-36711411,-17569973,-71047171,-400000047,-16515590,-869131,-28300241,-41669326,0,1.71256E+12
-36657671,-17529298,-71017512,-400000047,-16491367,-830459,-28234962,-41644196,0,1.71256E+12
-36621050,-17467024,-70940836,-400000047,-16436626,-743913,-28144219,-41589074,0,1.71256E+12
-36610321,-17408134,-70852145,-400000047,-16377689,-647878,-28064492,-41530852,0,1.71256E+12
-36612562,-17355158,-70760592,-400000047,-16316940,-552320,-28002313,-41469292,0,1.71256E+12
-36628632,-17322733,-70700749,-400000047,-16273929,-492906,-27982715,-41424946,0,1.71256E+12
-36681704,-17348959,-70715388,-400000047,-16283371,-519084,-28040221,-41436152,0,1.71256E+12
-36723713,-17416097,-70796498,-400000047,-16340448,-610685,-28134301,-41494469,0,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,0,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36741308,-17488529,-70900544,-400000047,-16411878,-721168,-28224900,-41569094,255,1.71256E+12
-36703447,-17372085,-70727881,-400000047,-16286613,-535392,-28064349,-41457371,0,1.71256E+12
-36728148,-17429449,-70803746,-400000047,-16336252,-619268,-28144935,-41509013,0,1.71256E+12
-36747126,-17502405,-70908650,-400000047,-16410066,-729751,-28235248,-41583399,0,1.71256E+12
-36735491,-17554762,-71002205,-400000047,-16473819,-825357,-28292754,-41647534,0,1.71256E+12
-36698774,-17559387,-71031626,-400000047,-16492797,-850153,-28281549,-41666751,0,1.71256E+12
-36651091,-17518665,-70988949,-400000047,-16463472,-797224,-28211120,-41637425,0,1.71256E+12
-36623291,-17452051,-70901926,-400000047,-16402151,-700378,-28118756,-41574340,0,1.71256E+12
-36622767,-17383386,-70798930,-400000047,-16331054,-592994,-28035691,-41502623,0,1.71256E+12
-36637262,-17334558,-70711573,-400000047,-16273452,-504732,-27986243,-41445737,0,1.71256E+12
-36671738,-17337991,-70691784,-400000047,-16262342,-491237,-28006032,-41434340,0,1.71256E+12
-36711506,-17389681,-70744999,-400000047,-16301109,-554657,-28084329,-41473441,0,1.71256E+12
-36726288,-17452718,-70830019,-400000047,-16358568,-649166,-28171733,-41533284,0,1.71256E+12
-36744694,-17519905,-70931538,-400000047,-16428663,-756692,-28252652,-41604237,0,1.71256E+12
-36742977,-17571975,-71022948,-400000047,-16491653,-847530,-28301290,-41667514,0,1.71256E+12
-36693863,-17558815,-71032770,-400000047,-16495182,-849819,-28263381,-41670279,0,1.71256E+12
-36646704,-17502023,-70971831,-400000047,-16450359,-778532,-28180650,-41625647,0,1.71256E+12
-36624388,-17440321,-70886525,-400000047,-16393138,-685167,-28097537,-41567998,0,1.71256E+12
-36611227,-17369844,-70780142,-400000047,-16319610,-574779,-28013375,-41491894,0,1.71256E+12
-36624960,-17323782,-70697029,-400000047,-16263439,-491952,-27969935,-41435055,0,1.71256E+12
-36673311,-17339994,-70694788,-400000047,-16263820,-496625,-28007033,-41437344,0,1.71256E+12
-36713461,-17395498,-70756014,-400000047,-16307403,-568819,-28091529,-41481404,0,1.71256E+12
-36733488,-17461111,-70846947,-400000047,-16368248,-666904,-28183415,-41545252,0,1.71256E+12
-36742071,-17530157,-70955427,-400000047,-16445781,-780391,-28265002,-41623454,0,1.71256E+12
-36720089,-17565252,-71027811,-400000047,-16492559,-853252,-28296140,-41669659,0,1.71256E+12
-36677460,-17547371,-71026858,-400000047,-16489746,-843620,-28253987,-41666083,0,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,0,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
-36634783,-17488004,-70959624,-400000047,-16441299,-764179,-28166249,-41617684,255,1.71256E+12
