45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45083814,40026860,23773625,2882480,31117013,61211497,24878743,85716400,255,1.71256E+12
45102506,40041928,23820689,2869034,31152681,61236198,24878314,85753498,0,1.71256E+12
45049386,39988808,23828747,2889061,31166604,61206872,24816659,85706816,0,1.71256E+12
44979243,39914708,23818638,2920103,31162265,61157186,24745419,85638199,0,1.71256E+12
44917588,39857630,23792937,2948093,31142906,61105067,24679043,85575543,0,1.71256E+12
44894652,39839034,23767092,2969169,31120590,61075122,24646714,85547743,0,1.71256E+12
44915395,39871888,23744347,2964640,31095699,61082131,24682381,85564194,0,1.71256E+12
44968467,39929585,23737671,2944231,31084731,61114795,24750760,85613356,0,1.71256E+12
45038753,40007071,23750498,2913523,31089023,61164815,24828007,85677633,0,1.71256E+12
45099645,40062003,23776438,2880430,31106904,61216409,24890950,85736952,0,1.71256E+12
45117526,40066437,23803332,2862358,31129506,61236436,24894765,85755358,0,1.71256E+12
45092206,40031962,23827126,2868652,31150964,61228664,24856379,85733614,0,1.71256E+12
45038133,39973311,23834803,2892160,31162837,61196477,24796059,85682163,0,1.71256E+12
44966607,39900450,23816922,2918959,31151632,61140592,24718955,85610113,0,1.71256E+12
44914155,39865069,23791888,2946710,31132987,61096007,24660447,85554753,0,1.71256E+12
44901757,39861826,23766234,2963686,31112722,61080987,24654915,85541353,0,1.71256E+12
44930749,39872126,23746397,2952623,31090215,61091239,24698451,85569821,0,1.71256E+12
44992118,39946417,23745635,2929163,31082729,61132867,24775651,85627136,0,1.71256E+12
45067983,40030341,23767617,2904606,31096605,61192090,24854567,85698900,0,1.71256E+12
45123391,40073161,23794844,2873134,31117586,61236722,24903681,85755024,0,1.71256E+12
45128398,40071206,23819783,2858448,31142906,61254079,24907067,85766707,0,1.71256E+12
45086627,40026812,23835232,2867842,31163171,61241538,24864009,85737000,0,1.71256E+12
45027452,39963154,23839142,2900457,31174854,61207826,24798062,85684738,0,1.71256E+12
44961743,39901738,23823836,2933121,31167081,61160953,24733689,85625658,0,1.71256E+12
44918590,39867835,23800232,2962637,31148961,61124713,24693396,85589943,0,1.71256E+12
44907336,39853863,23772004,2972078,31121972,61102540,24684575,85568152,0,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,0,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
44943719,39894347,23755076,2958917,31100849,61119849,24737980,85588703,255,1.71256E+12
45127587,40077643,23815300,2865934,31129220,61260850,24926856,85788784,0,1.71256E+12
45107083,40049128,23841050,2867842,31154540,61254985,24894669,85772953,0,1.71256E+12
45044332,39970974,23850443,2896690,31170658,61216838,24821475,85717306,0,1.71256E+12
44974427,39899640,23843195,2937937,31172422,61168534,24747899,85651932,0,1.71256E+12
44918733,39847760,23819973,2974939,31157544,61121852,24690678,85592137,0,1.71256E+12
44894176,39833073,23784354,2985334,31124786,61089284,24669125,85563193,0,1.71256E+12
44927602,39877610,23766663,2977657,31104616,61105449,24712517,85594139,0,1.71256E+12
44988685,39942030,23766663,2954435,31098560,61146552,24781611,85654078,0,1.71256E+12
45051293,40003161,23774435,2915907,31099609,61190040,24852421,85715780,0,1.71256E+12
45107560,40063672,23799708,2885961,31119016,61236531,24909260,85775051,0,1.71256E+12
45127111,40082221,23829176,2870226,31144575,61260135,24920609,85795078,0,1.71256E+12
45096164,40042023,23850968,2881145,31166318,61249311,24878457,85766373,0,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,0,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
45035129,39982848,23852875,2909326,31173423,61210687,24810984,85704622,255,1.71256E+12
